,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2035-08-26 01:00:00,4.008018174692632,0.5161430997264552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333275259855405,0.0,0.0,0.0,0.0,0.0,4.832955091213581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539290809153135,0.7610818067604935,0.0,0.21047676688944378,1.267308344102526,0.6573492763652109,0.0,0.0,0.0,1.7954588418577484,0.0,6.593191787744425,0.0
2035-08-26 02:00:00,3.7553963518042104,0.5161430997264552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716841003089276,0.0,0.0,0.0,0.0,3.2793663741708836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539290809153135,0.7610818067604935,0.0,0.21047676688944378,0.18314108603730106,0.6573492763652109,0.0,0.0,0.0,1.2503460996869626,0.0,5.6543501731654775,0.0
2035-08-26 03:00:00,4.113914110660136,0.5161430997264552,0.0,0.0,0.4835424716831276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294693999252604,1.7650118185710473,0.0,0.0,0.0,0.0,1.4816996047696642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547256232899757,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908422449536231,0.0
2035-08-26 04:00:00,1.0053163549715998,0.5161430997264552,0.0,0.0,0.43312710717001834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565389790842105,1.7650118185710473,0.0,0.0,0.0,0.0,0.616752461430141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2721535765888654,0.0
2035-08-26 05:00:00,4.5623260507992445,0.5161430997264552,0.0,0.0,0.41455511927528166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405831668947373,1.7650118185710473,0.0,0.0,0.0,0.0,0.057904130539145005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2774538394009105,0.0
2035-08-26 06:00:00,4.508435370297249,0.49006255831716894,0.0,0.0,0.2982730461173877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6763997018736844,1.7650118185710473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780510444701175,0.0
2035-08-26 07:00:00,5.311476696963513,0.5161430997264552,0.0,0.0,0.16459410730733648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2314475544582244,1.7650118185710473,0.0,0.0,0.0,0.0,0.4318525211138875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539290809153135,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-26 08:00:00,6.337975836281737,0.5161430997264552,0.0,0.0,1.0074067882226494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1691900101773864,1.7650118185710473,0.0,0.13676259564851767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-26 09:00:00,6.884003654860408,0.5161430997264552,0.0,0.0,1.549698546117388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2197140310736845,1.7650118185710473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-26 10:00:00,5.051834845063004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650530180044615,0.0,1.0548305084518135,1.7650118185710473,0.0,0.0,0.0,0.0,0.01953667038346313,0.0,0.0,0.0,0.0,0.0,0.6283911278264713,0.0,0.0,0.0,1.7101469542699892,0.33888706553160775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-26 11:00:00,4.5587720160519885,0.5161430997264552,0.0,0.0,2.4885742461173876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.40858960815478723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-26 12:00:00,7.080518313102411,0.0,0.0,0.0,1.1658777550052895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25912617799484716,0.0,1.3551190102367316,1.7650118185710473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7101469542699892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-26 13:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,0.17548796102752195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313477240168846,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-26 14:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,1.7684751503960208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438677719045903,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45743000223005614,0.0
2035-08-26 15:00:00,4.725394471279811,0.0,0.0,0.0,1.8552042392158201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7504482063463862,0.0,1.2266201208536138,1.7650118185710473,0.0,0.0,0.0,0.0,1.9413548266592435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7101469542699892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3944919189723257,0.0
2035-08-26 16:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,2.0675901423085072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069885861983683,0.036458742573958036,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876963753726566,0.0
2035-08-26 17:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.010390605225438776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,1.7286198002075455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539290809153135,0.0,0.13563517022620672,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.888696095537362,0.0
2035-08-26 18:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,1.978916673124808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49393666298285444,0.0,0.0,0.0,0.021985300615912973,0.0,0.0,0.0,0.0,0.0,0.10384400517172898,0.0,6.7777100516951565,0.0
2035-08-26 19:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.2154183566670652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,1.3747680239300768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359378178851268,0.0
2035-08-26 20:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.1192673350881169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,1.2591898517367868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9759339050272828,0.0
2035-08-26 21:00:00,6.0838526009883385,0.5161430997264552,0.0,0.0,0.48882175851061227,0.0,2.13186075708046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,1.359337961167383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.027280533801162965,0.0,0.0,0.0,0.0,0.0,3.4946032007077896,0.0
2035-08-26 22:00:00,4.913872324911578,0.5161430997264552,0.0,0.0,0.0,0.0,2.9922190058981357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2501740674151505,1.7650118185710473,0.0,0.0,0.0,0.0,0.8738942218754608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024623302943931336,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.945737957069664,0.0
2035-08-26 23:00:00,4.210083195683158,0.17108608579421158,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,1.892943731703533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539290809153135,0.4426301424225185,0.05741400630559043,0.21047676688944378,0.04445055951774002,0.2860445127490553,0.0,0.0,0.0,0.0,0.0,6.279291145286865,0.0
2035-08-27 00:00:00,4.207660677223158,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.725869711439291,0.0,0.0,0.0,0.0,1.138265504886759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34340207573376813,0.7610818067604935,0.29621908099913796,0.21047676688944378,1.267308344102526,0.3224954993800113,0.0,0.0,0.0,0.9653281426876226,0.0,5.705238506537363,0.0
2035-08-27 01:00:00,3.88922627827579,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884061283319086,1.7650118185710473,0.0,0.0,0.0,0.0,0.6887632980631793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539290809153135,0.0,0.13926208749720548,0.21047676688944378,0.0,0.5681768312116242,0.0,0.0,0.0,0.0,0.0,2.538017374137391,0.0
2035-08-27 02:00:00,3.6387764635389486,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456979675406482,1.7650118185710473,0.0,0.0,0.0,0.0,0.3376432798426441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034708577636162,0.0,0.0,0.21047676688944378,0.0,0.6573492763652109,0.0,0.0,0.0,0.0,0.0,2.565881624800082,0.0
2035-08-27 03:00:00,0.0,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4655317814736839,1.7650118185710473,0.0,0.0,0.0,0.0,0.10421166866244835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5481862336222862,0.0
2035-08-27 04:00:00,3.8248441093284202,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930741593684206,1.7650118185710473,0.0,0.0,0.0,0.0,0.13189308424710422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567583931266455,0.0
2035-08-27 05:00:00,4.0140749331684225,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698558591052627,1.7650118185710473,0.0,0.0,0.0,0.0,0.27271222821046814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0989626033684203,0.0
2035-08-27 06:00:00,3.950724649530525,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954044041263156,1.7650118185710473,0.0,0.0,0.0,0.0,0.5022803152718933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9016475134339987,0.0
2035-08-27 07:00:00,0.7967795761084204,0.5161430997264552,0.0,0.0,0.0,0.0,3.01145859762846,0.0,0.0,0.0,0.0,0.2257391253579888,0.0,0.0,0.0,0.0,0.7509376323368421,1.7650118185710473,0.0,0.0,0.0,0.0,0.6055688731363287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269800065028865,0.0
2035-08-27 08:00:00,6.38616364979592,0.5161430997264552,0.0,0.0,1.2700213875221236,0.0,0.8380930939400457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001000273263159,1.7650118185710473,0.0,0.0,0.0,0.0,0.7766049652359805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22344247684778784,0.0
2035-08-27 09:00:00,3.628842883403455,0.5161430997264552,0.0,0.0,2.1287961092752816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246673966736843,1.7650118185710473,0.0,0.0,0.0,0.0,0.19473944833382517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-27 10:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.1286286408542288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776284080421053,1.7650118185710473,0.0,0.0,0.0,0.0,0.11270721604275002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-27 11:00:00,4.676694824694203,0.5161430997264552,0.0,0.0,2.4881505829594928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,0.6753445681398759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-27 12:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.36249758470308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,1.3431123036566315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38188138246693804,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-27 13:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.651745596177581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,1.606494341956729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902233183608584,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-27 14:00:00,5.04741549100034,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,2.563166311955854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02951289522543546,0.3539290809153135,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04594074780854518,0.0
2035-08-27 15:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,2.8507544035383976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142870340354864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11761064115001973,0.0
2035-08-27 16:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,2.7986075729134425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19205876364648758,0.3539290809153135,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373198512525418,0.0
2035-08-27 17:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,2.8661896388656345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667577119302227,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053020181522777765,0.0
2035-08-27 18:00:00,5.654475004798235,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,2.551148610010012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3931231056144323,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-27 19:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,2.773173233339829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583817982495959,0.0,0.0,0.0,0.09316838614157064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388382285639008,0.0
2035-08-27 20:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,3.8957314896067983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010087145088116894,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50163204485387,0.0
2035-08-27 21:00:00,7.432547373261889,0.5161430997264552,0.0,0.0,2.387926084012125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.7650118185710473,0.0,0.0,0.0,0.0,3.0862419123272735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.584824049645958,0.0
2035-08-27 22:00:00,2.169905245074961,0.5161430997264552,0.0,0.0,1.17634512384221,0.0,0.04557848852043733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4611731371926875,1.062707613236674,0.0,0.0,0.0,0.0,3.6960660637705844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539290809153135,0.37884797126049463,0.0,0.21047676688944378,0.0,0.6573492763652109,0.0,0.0,0.0,0.14310868898132667,0.0,6.888696095537362,0.0
2035-08-27 23:00:00,4.270356496238724,0.5161430997264552,0.0,0.0,0.15092982242678898,0.0,1.3053018384274395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442677084210523,1.7650118185710473,0.0,0.0,0.0,0.0,2.3956454658457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980701756807202,0.0
2035-08-28 00:00:00,4.427126144965262,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688292655789468,0.5644750859922683,0.0,0.0,0.0,0.0,2.583073806488467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6135942481578915,0.0
2035-08-28 01:00:00,4.095058346059181,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338070015789465,1.7650118185710473,0.0,0.0,0.0,0.0,0.8064630639581649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.1990654528504595,0.0,0.0,0.0,0.0,0.0,3.6377470262373715,0.0
2035-08-28 02:00:00,3.893612845076842,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5807816615263155,1.7650118185710473,0.0,0.0,0.0,0.0,0.08465361139870353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.561333386847226,0.0,0.0,0.0,0.0,0.0,3.694035746696144,0.0
2035-08-28 03:00:00,3.9933490363947364,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602911932109352,1.7650118185710473,0.0,0.0,0.0,0.0,0.3777942482794465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17418226540038884,0.0,0.0,0.21047676688944378,0.0,0.6573492763652109,0.0,0.0,0.0,0.0,0.0,3.6496015798421033,0.0
2035-08-28 04:00:00,4.13564698424,0.5161430997264552,0.0,0.0,0.0,0.0,3.1129080025147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205604409375584,1.7650118185710473,0.0,0.0,0.0,0.0,0.19687973337477338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.11874272274068087,0.6573492763652109,0.0,0.0,0.0,0.0,0.0,3.3203721176611083,0.0
2035-08-28 05:00:00,4.848146045117894,0.5161430997264552,0.0,0.0,0.0,0.0,2.0983909893390837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0095253958421053,1.7650118185710473,0.0,0.0,0.0,0.0,0.19491498615232206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21047676688944378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506832516516492,0.0
2035-08-28 06:00:00,6.5204423617148555,0.5161430997264552,0.0,0.0,1.1311875903101125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2669503317263153,1.7650118185710473,0.0,0.0,0.0,0.0,0.4240532996202069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272574041532728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0024841051995796,0.0
2035-08-28 07:00:00,2.342293838708649,0.5161430997264552,0.0,0.0,0.5521927824542139,0.0,0.3698059131190554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259563427921075,1.7650118185710473,0.0,0.0,0.0,0.0,0.5731186085511348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2573068019625144,0.0
2035-08-28 08:00:00,3.5697738316666126,0.5161430997264552,0.0,0.0,1.2274266092752812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3507945550494969,1.7650118185710473,0.0,0.0,0.0,0.0,0.4394861279543967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-28 09:00:00,4.245067117659963,0.5161430997264552,0.0,0.0,1.6752388987489657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333627015032574,1.7650118185710473,0.0,0.24970733957107294,0.0,0.0,0.4210310218450306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
