,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-11-19 10:00:00,10034.2647251906,34774.0140374559,7503.260734571859,3782.1567899999995,859.7198821513743,1360.716781695178,4622.631642132064,8398.248182861998,4942.9859646800005,17196.656944306298,2679.467730366847
2050-11-19 11:00:00,10179.885490214001,34209.575563827,7528.2407235882665,3765.7425599999997,2162.6231618992,1686.154977819298,4991.684036373796,8392.814212862,4912.53343544,16993.8816707419,2840.280354
2050-11-19 12:00:00,10182.915351483396,34365.8653657372,7456.285908572504,3698.9469900000004,2169.886707201,1266.8054998666134,4539.498369295545,8428.300103,4917.23433448,16851.815688941402,2831.8677297496556
2050-11-19 13:00:00,10230.703160917701,34328.2000309523,7036.670363124113,3655.40249,2138.8915990598002,2193.6235243322335,4436.0387072526755,8369.252442,4913.59388372,16696.636314826905,2505.0374500261178
2050-11-19 14:00:00,10295.717364670701,34426.613462122696,6737.793761552837,3600.8138900000004,2005.063082937519,2330.340592845304,4980.670358393906,8250.664353862,4906.962863440001,16626.3270692889,2604.5216601476895
2050-11-19 15:00:00,10460.582417215299,34733.633116294004,5865.347643184307,3610.80428,2022.0291696721615,2352.8912451352558,4987.548780056778,8374.171728861998,4923.375887960001,17019.728584956403,2440.1374461785167
2050-11-19 16:00:00,10736.960389549002,36555.465850600995,5055.241707744269,3771.77099,833.1656461804605,2424.327058524373,5263.035680964945,8833.510898862,5018.88259592,18009.255016285002,1822.7541797757003
2050-11-19 17:00:00,11376.048058,40902.7097588,6685.142375812147,4029.843307,-4408.302707322054,2697.3041417320646,5654.5521100000005,9190.133049862,5275.127554000001,19025.096588365403,1788.8064024529947
2050-11-19 18:00:00,11861.009544999999,41125.953714250005,9090.870535399592,4117.4066,-4383.952253083895,2784.18028256739,5635.13204,9116.688008861998,5403.407472,18785.516057373003,523.6098338318529
2050-11-19 19:00:00,11610.673842,40536.205674742,7371.940927157051,4050.8907980000004,-2868.9381816520354,2757.252887569612,5576.16511,8916.316308861999,5354.41011,18506.2441025968,729.4520946875105
2050-11-19 20:00:00,11364.668144,39205.527120180035,8310.553846647665,3954.8671649999997,559.3280847486146,927.5811524290611,5492.47752,8613.390362862,5289.9694039999995,17612.677100143203,-73.42802136821365
2050-11-19 21:00:00,10936.880557,33944.58640152528,7996.701967788211,3795.950661,1869.0660627723144,747.214950365332,5277.44391,8094.046465862001,5134.988022,16564.959972533798,1810.9302794662487
2050-11-19 22:00:00,10122.1226644,29296.820151799995,7583.955432452492,3553.840006,806.3540502276542,-1782.073957298032,5094.4528,7485.741141043,4864.317148,15206.615797895398,2533.2170928041396
2050-11-19 23:00:00,9425.0929174,25724.572703548576,7563.324359368685,3302.105259,-5781.027579757752,-3941.7616261633198,4853.47797,7053.292312887,4549.591716000001,14041.272062448897,2511.55958707391
2050-11-20 00:00:00,9113.451701099999,25629.440258512866,6103.842844823919,3149.000821,-5890.882922784823,-3569.493682004909,4668.53441,6713.121438338,4367.2012761000005,13546.276088536599,2782.0865647
2050-11-20 01:00:00,8894.7021824,25143.867864913263,5858.333113314731,3083.222953,-5948.0128329448235,-2779.4620777677487,4557.7384,6490.290078481,4248.116093600001,13253.427400068902,2791.1809953
2050-11-20 02:00:00,8850.073175500002,23392.717084539334,5532.180305503216,3042.6214670000004,-5780.027055610704,-1562.1421560473127,4498.827,6500.307905405999,4185.5960681,13033.633679408798,2859.3980779000003
2050-11-20 03:00:00,8879.4276219,23858.77124474246,4390.728349717338,3056.889043,-898.1400534174788,-35.97810333513644,4475.65968,6562.639192325,4166.3409406,13075.8921444663,2848.6606775
2050-11-20 04:00:00,9122.5377636,24425.931157565716,4689.873644618885,3140.9616309999997,-1288.3682178207532,1889.6880312330136,4548.60897,6857.450074779,4205.3525862,13826.899596724903,2842.3862360000003
2050-11-20 05:00:00,9768.9197347,24764.53307226037,5512.0376590425185,3369.4216119999996,-273.44857907851974,1759.614978215198,4768.994910000001,7537.062150192001,4393.0954783,15362.8949812296,2886.798409
2050-11-20 06:00:00,10611.157243000001,26738.130311104633,5523.642670698398,3772.22267,928.8557081557237,1996.6195683862697,4950.88009,8468.635110000001,4806.374017,17456.879658169,924.6272502052511
2050-11-20 07:00:00,10913.181734048101,27404.061684307453,5661.423547302517,4064.0074499999996,-5316.512818513603,1022.6952518410243,5055.975,8947.412319000001,5169.3004599999995,18672.648137361502,-4536.019361236109
2050-11-20 08:00:00,10786.6168757107,26458.291883740734,5513.279812617253,4076.27955,-5388.899323738786,1223.683307497996,5109.448573158595,8999.367968999999,5244.43885212,18688.945173279302,-3510.105635877131
2050-11-20 09:00:00,10593.529390267098,26744.705388842645,6541.543135090153,4076.53201,-5024.466413258762,193.05687333775583,5103.0871406935175,9008.008828,5269.54236096,18559.880268088997,-9469.30571113829
2050-11-20 10:00:00,10600.512373233296,26941.08192310692,7846.602133310008,4047.50247,-5379.618437612795,335.81033629195707,4972.61420017233,9011.740580923999,5280.8344066,18522.087040256996,-7115.376545718615
2050-11-20 11:00:00,10611.215719347998,30003.77381314329,8222.144211746534,3991.5706400000004,-253.42814632157206,58.42420637600823,5271.404571187414,8942.639839716,5247.40662404,18418.6776320905,-2899.201571671721
2050-11-20 12:00:00,10672.602868412498,30143.339978107524,8672.571425090498,3928.26602,-660.6079186898264,-76.9182798729347,5209.399730466255,8858.554576645998,5204.32954936,18412.035172820102,-901.9018475423491
2050-11-20 13:00:00,10734.162606925998,25170.75093936639,8948.86264282552,3910.3177100000007,2298.0804548019146,-4085.610478730953,5210.041604598799,8827.123404958998,5197.20065996,17958.626892569697,-1891.2707099001082
2050-11-20 14:00:00,10840.169036808798,26172.87075936321,9096.648609637135,3883.4533199999996,1633.1658440728568,-5183.900245665828,5264.944254023818,8799.783042373,5152.5117312,17846.0147187135,-1506.9432216861555
2050-11-20 15:00:00,10960.7575800536,27478.454673582746,9371.195335019494,3874.11643,132.80460874321807,-5736.548680023096,5249.835177087043,8871.578692821,5164.53776792,17871.7510791608,-3982.306327444262
2050-11-20 16:00:00,11111.720234287199,25412.905414285007,9311.702271111979,3982.1297999999997,1566.4566882477607,-6645.778124581639,5316.914646960955,9248.97646655,5263.563265919999,18681.835472695602,-32.04488134434996
2050-11-20 17:00:00,11746.30014,26850.375772925276,9351.065873165548,4190.473589000001,-121.14710546583865,-6571.067368683385,5857.87751,9496.256977149997,5548.20875,19162.1825700076,2750.2599285338247
2050-11-20 18:00:00,12196.533104999999,25242.46768724033,9273.146894107176,4209.69251,393.3924418540969,-7067.81006817078,5831.18778,9349.859920402,5631.572410000001,19039.347031155998,2846.9165271771035
2050-11-20 19:00:00,11961.778381,23323.141564771307,9389.839643300797,4105.391206,-2629.684971547415,-6489.675501873408,5745.99591,9091.027997057,5538.594394000002,18477.2148971515,2495.4475085016625
2050-11-20 20:00:00,11685.84399769664,26538.04311068766,8120.918881823759,3982.084879,-5274.274490635205,-7117.417968859474,5651.85962,8746.928327454998,5416.313305,18010.1746927362,2391.229418614368
2050-11-20 21:00:00,10994.78470637093,25734.99303886456,8283.302655701744,3794.403071,-5215.934977179899,-8254.745316246099,5457.162740000001,8327.540639974999,5221.092381,16787.778892093003,1334.8268769567683
2050-11-20 22:00:00,10411.32839160082,17272.74095833811,7162.745559565074,3526.628992,-1884.4012754109367,-9189.257308815679,5180.83882,7676.460945000001,4982.7758914,15757.4773591996,2941.9739506311203
2050-11-20 23:00:00,9741.783542913305,7852.300516353855,4701.239229242398,3266.7523319999996,-4862.541673241977,-9372.745492911348,4926.68288,7108.337478000001,4646.1666012000005,14524.569579619598,-302.0180121626545
2050-11-21 00:00:00,9295.766297379463,8397.554672703696,4590.617546944942,3110.0471190000003,-5690.92900143173,-9458.731503505876,4708.88148,6717.83576681,4434.7113362,13730.697881895601,603.0357703632935
2050-11-21 01:00:00,9019.52433464049,2576.825716271276,4399.703857077313,3014.170143,-4235.707486186191,-9503.356000503512,4631.05089,6493.87242168,4303.0683873,13361.462345255197,-2829.7693803909233
2050-11-21 02:00:00,9018.290229293112,-3014.0234990530444,4300.723092230089,2965.9743,-2981.5681674978005,-8899.875842332749,4555.96142,6395.655905670001,4232.7440584000005,13142.232502921699,2119.670673620467
2050-11-21 03:00:00,9061.6219985,-3016.7736197581944,4530.026538052822,2959.650786,-3409.9001499130563,-7998.66110799707,4577.48356,6448.2940128929995,4212.8753633,13318.61565992,2824.7003268950607
2050-11-21 04:00:00,9313.3015757,-3274.975409217106,4614.566567486795,3026.346925,-5223.912243325008,-5831.111317246268,4636.4215,6709.5524439050005,4258.7988191,13891.8829766323,2828.9984759999998
2050-11-21 05:00:00,9998.756979200003,-1322.4083659401294,5169.954383928873,3233.61775,-5451.578932267331,-6441.588642711305,4850.34003,7405.101836682001,4428.4219674999995,15322.7038836275,1605.4267202257743
2050-11-21 06:00:00,11023.342339,2513.4403052736816,5705.058602407125,3617.25371,-5509.121630669376,-8256.868111434545,5035.05192,8242.155718851,4850.405011000001,17363.430441661698,-4856.645579385148
2050-11-21 07:00:00,11134.685328589101,5376.915669969592,6363.123471709165,3889.63799,-2427.7098267957863,-8365.938147172646,5134.34973,8698.707294862,5176.2614619999995,18212.739077519702,1114.3867996709125
2050-11-21 08:00:00,10748.242119980301,10981.895030433263,6438.36404665028,3949.91705,-5129.3485076210445,-6773.394717079885,5119.84489,8720.842954861999,5284.967170559999,18145.7903087156,-1212.1239442489505
2050-11-21 09:00:00,10600.057964483702,8185.23269741486,5721.505037518409,3954.7731400000002,-1864.6411267605235,-7126.830929478903,4858.0694086897165,8717.936989861999,5277.328057639999,17861.925116832797,-5521.265377390786
2050-11-21 10:00:00,10589.520706557101,6110.645007446203,6805.657109816856,3976.61084,1932.7965599459724,-6904.714605458176,4595.121347164143,8731.739493861998,5247.297732440001,17740.6165675885,-6368.446269424285
2050-11-21 11:00:00,10764.558422231401,7095.456001437398,8201.951627885963,3960.4835,72.43486471402366,-6599.812477347308,4646.28708171575,8582.328633862,5231.78602152,17596.424019629,-4265.582404411482
2050-11-21 12:00:00,10695.169733771003,5373.248944481952,8925.729652952583,3932.06577,-5341.7994975860765,-6592.196597899713,5225.035610216124,8532.184216722999,5179.52374776,17480.8585660305,-2023.4413040100749
2050-11-21 13:00:00,10818.870928424301,8746.451559843192,9291.06280634366,3893.5969499999997,-5356.36311355515,-8359.109301722834,4320.09965115009,8416.083632626001,5218.871362399999,17206.7818452174,959.8705023309656
2050-11-21 14:00:00,10933.955751940899,8289.791806294521,7967.555334388413,3830.96218,-5379.484624605511,-8910.19724885108,4779.706194241809,8347.512206860003,5167.57810188,16970.309933425,1269.4678283454666
2050-11-21 15:00:00,11052.035973499402,8259.194605633373,7499.765407444476,3798.5481,-5123.615017836523,-9130.771616052083,4879.999462595193,8446.138753369998,5129.16873452,17019.7749590958,-3628.0737514204598
2050-11-21 16:00:00,11253.2708235037,6779.13458574071,7541.2745184612595,3881.8756,-5053.363744749747,-8978.073673970493,5307.49450107083,8800.835142598,5210.530336,17968.7418439178,-6050.468729110513
2050-11-21 17:00:00,11762.339038112515,8369.567680688015,8154.882429153073,4046.166496,-1511.8508358363806,-8523.877987436119,5828.42167,9266.553372352,5422.415133,18906.025015048104,-7935.464841283232
2050-11-21 18:00:00,11649.552050326034,7835.795757866792,8262.802442612614,4122.457833,-5156.820482839319,-8682.03166138955,5816.78848,9191.636382239,5535.442990999999,18787.8495297829,-9833.81172077441
2050-11-21 19:00:00,10176.08904473137,6825.070932322138,8148.9989317741165,4021.0547560000005,-5040.7691829446485,-8972.465721352304,5750.37588,9015.470409861999,5465.8479400000015,18502.8718921424,-8701.456730148297
2050-11-21 20:00:00,10666.672428650321,5708.105151883377,7555.521423328779,3935.8082700000004,-5275.891371472224,-8521.192636569735,5652.257750000001,8718.126072862,5369.803383,17887.5782640172,-7072.699565913117
2050-11-21 21:00:00,11113.240565071757,2897.430998770222,7788.270161054568,3754.279582,-5370.823116557223,-7202.642737273463,5460.59921,8233.135860862,5178.032896000001,16927.962456261004,-2921.3653192652755
2050-11-21 22:00:00,10533.5664967,-226.20124237764685,8017.693943334807,3522.2196160000003,-5523.2859779672235,-3991.0526909433747,5214.2980800000005,7629.75922917,4937.0277598,15791.309987454799,-8854.004598305335
2050-11-21 23:00:00,9718.793837012803,-3215.31448194752,7778.295475933163,3267.456318,-5656.360007877223,260.69161630535064,4950.01948,7050.257492946001,4657.0593111,14441.4460367538,-8129.617668214134
2050-11-22 00:00:00,9234.332978790699,-5414.252806178312,3829.531018001803,3105.710227,-5742.9871084598235,-164.40949135112442,4749.56901,6683.404373861999,4413.1870894,13678.4961913824,-10176.468492092245
2050-11-22 01:00:00,9228.220097636562,-6829.627468896186,3844.483706520953,2991.335816,-5824.288847545423,1019.211782706602,4654.50186,6455.981649478,4246.3959704,13254.226744305,-10445.023312729096
2050-11-22 02:00:00,9066.562412832844,-7354.04132432539,3473.344752594966,2948.175246,-5868.536013482823,1422.9056752794975,4595.86641,6404.9756568620005,4172.8997276,13202.6438345018,-10371.087915048804
2050-11-22 03:00:00,9117.107542500002,-7393.513071159483,2735.211067719295,2939.414303,-5860.378467452023,1078.7466944736955,4579.88345,6460.543165106,4157.4354501,13480.865145386899,-10243.215465689202
2050-11-22 04:00:00,9331.9791822,-6697.583066755957,4803.01125655323,3011.352379,-5852.574740263623,2020.4726243429297,4658.07776,6761.40864174,4189.1467673,14199.8734696104,-9802.602829845688
2050-11-22 05:00:00,9790.588686813433,-4421.484598260624,7686.043822235472,3195.170397,-5755.0037760578225,2161.98690036293,4858.26715,7447.654704545,4360.9628906,15740.7545951855,-9309.891741773821
2050-11-22 06:00:00,10754.196535000001,-1183.997873204571,5080.189306150586,3499.49187,-5599.375778136422,1810.9575495581694,4994.136640000001,8346.669653504001,4727.207011,17694.9961581432,-10291.189425629094
2050-11-22 07:00:00,10923.9549540967,2678.108711020228,6781.226559737057,3767.1637900000005,-5398.704834526023,-6030.216229737247,5017.68535,8904.407632,5018.152771,18769.26881251,-10191.491076516295
2050-11-22 08:00:00,10790.6881564011,6336.105431667503,7074.436624477161,3876.22553,-5322.6396765756235,-7003.656247535684,5061.1228432781545,9004.095326,5173.63478756,18681.3914533727,-10143.706277190064
2050-11-22 09:00:00,10778.770884685398,6778.427128530817,7446.801325226264,3928.1151100000006,-5301.212516436076,-2894.905836479849,4636.074355212782,9048.343726008,5246.302982120001,18646.803581595803,-9905.597903304626
2050-11-22 10:00:00,10767.035345033948,24037.34631786694,8097.501689178162,3947.75935,-5294.292936062023,-4287.86052981742,4502.103363906132,9091.99570445,5243.79289872,18795.070047579597,-10211.35286251029
2050-11-22 11:00:00,9543.26382669995,29930.079213464403,7373.617770242158,3920.0093699999998,-5276.9866638500225,-4898.744525629615,4395.499003910922,9025.138526,5216.32490964,18760.8470912105,-10247.648994629097
2050-11-22 12:00:00,10122.07214344836,27737.995623970557,7130.878960848804,3880.93462,-5300.790853049422,-2226.542659303253,4345.821739134355,8955.461881000001,5148.53243756,18470.5560551485,-10263.882392629095
2050-11-22 13:00:00,10516.659698959947,31095.149539235168,7469.320762094827,3811.8844799999997,-5298.487196020871,1657.929787557255,4339.668399280854,8819.922247,5150.0782928,18171.713488516303,-10249.637281629095
2050-11-22 14:00:00,10074.10557476009,28987.599073342706,7891.153179503847,3789.29287,-5294.145036245737,2029.5143129583982,4413.752159403778,8728.703324,5130.54231616,18026.414254026404,-10280.856797629094
2050-11-22 15:00:00,10645.577133388217,25912.074827008662,8229.099454099605,3784.0264,-5250.479278628874,2591.7392870818953,4848.995109970354,8705.442598,5111.159888,18123.5107258295,-10285.627808629095
2050-11-22 16:00:00,10853.967267114625,27066.238421524686,7395.697824435657,3867.06073,-4978.648221567198,1022.0944230299116,5255.724015821839,9078.586396,5197.241726640001,18922.263238985,-10224.355596064346
2050-11-22 17:00:00,8807.815682356735,29732.25451543292,7909.987716950219,4063.698696,-2149.7692191375813,1169.7594568796833,5822.2804000000015,9550.994201000001,5415.294969,19742.3992037397,-10068.49196603365
2050-11-22 18:00:00,8674.187591968128,27206.269463208584,8196.624690077744,4144.178797,-1078.8352018002242,-582.5641248124402,5774.02261,9479.63135,5530.436042,19472.466915553,-10045.921983419976
2050-11-22 19:00:00,8280.698971544636,26515.851732398856,7492.75514329796,4085.716909,-141.65701799043427,-297.9443827371729,5699.412700000001,9277.203392,5468.811506,19277.979540242002,-9973.839799578922
2050-11-22 20:00:00,8150.599270275665,25999.400128620317,6182.861775870439,4015.9843229999997,624.5665146605916,-787.2430366236772,5604.30047,9062.836382,5340.420984,18801.2773263169,-4150.923866342149
2050-11-22 21:00:00,9913.701335601574,27175.199069673206,5411.348293606974,3895.3173840000004,1324.3446903075503,-894.1266103412017,5476.36773,8636.045859,5259.637428999999,17968.6603965286,-9262.229320976261
2050-11-22 22:00:00,10098.410821590689,26932.180355847475,8768.690408282384,3681.701226,674.7345307737965,-830.8915077828137,5276.203100000001,8079.519228049,4991.809255900001,16800.823516902998,-9237.702500340058
2050-11-22 23:00:00,9399.493601934813,26168.09509287918,8391.853120000002,3462.4634459999997,940.291777317249,149.67963800714278,5017.67701,7497.755492028001,4731.3273578,15586.140572945598,-7696.574167958536
2050-11-23 00:00:00,8772.2556614213,26231.548912942642,7630.856810835941,3290.55424,1219.757054736587,624.9366990091878,4817.7948400000005,7079.465142155001,4483.3702211,14783.845971179702,-5454.030417292435
2050-11-23 01:00:00,8793.083170743064,27604.36167872788,7391.268259794371,3159.02139,1436.0619536212243,1009.2859878146169,4680.50987,6827.414789677,4320.7520474,14350.1511791228,-4611.569854613971
2050-11-23 02:00:00,8000.726442909765,28736.110081426632,7858.636349611253,3167.4781,1709.2661243869823,2145.2511722833865,4610.70781,6735.433199586,4196.1915318,14211.308862000002,-3117.31963767897
2050-11-23 03:00:00,7987.509240644231,29892.3107963528,7911.86669,3179.376096,1422.1533151945823,2166.22388554,4585.91371,6769.209673211999,4199.0096274,14289.310021000001,-835.7002819457093
2050-11-23 04:00:00,7961.47835745725,29633.356817677504,8009.24934,3233.6789280000003,1638.8165450531583,2170.658036101424,4658.5554600000005,6918.126406189001,4236.4211295,14646.444563000001,-4733.3526272072895
2050-11-23 05:00:00,7880.795264042289,30095.551249037497,8185.3171999999995,3366.645377,1906.0714328269999,2265.5907049850202,4690.9302800000005,7262.532039633,4321.1879842,15538.558085999997,-5039.063549611658
2050-11-23 06:00:00,8176.594373823471,30970.6716019585,8345.74191133265,3547.9089400000003,1913.0429714439774,2319.036890312205,4674.1900000000005,7727.983631641,4488.328573,16531.20087,-6339.861853470427
2050-11-23 07:00:00,6701.817927957377,31528.247276122303,7358.629646092639,3767.20024,1887.1516834401805,1725.0837005238914,4689.8695800000005,8186.717383642001,4677.136975000001,17598.95563,-2051.5057053838755
2050-11-23 08:00:00,6564.714490610149,33013.898185431004,7409.682386252353,3927.0263700000005,1563.7619513813106,-7374.099799400604,4788.543214812229,8668.877511181001,4816.9764681199995,18484.99629,-6384.477936989794
2050-11-23 09:00:00,7085.731923190429,34315.0329864676,8287.50311701504,4036.2959,-2188.0890410962947,-7822.7823685476815,4723.111217532576,9002.752791772,5019.15179508,19122.708192902,-306.5127855779956
2050-11-23 10:00:00,9231.436558653897,35082.6012198384,8607.364395006762,4051.91613,1616.7910397606313,-8118.511939954646,4546.748879869505,9091.525050803,5113.8250732,19272.489113315,2856.458184998788
2050-11-23 11:00:00,10179.4892326113,35589.176369211,8257.746713588414,4007.75651,2342.9164919581995,-7129.378113139187,4543.452919243388,8974.85615,5123.75540312,19127.457703160002,2956.2586149999997
2050-11-23 12:00:00,10679.173267957513,35581.5530957813,7911.576964696098,3849.0539400000007,2286.4910760166,-6648.753039536157,4195.80178372312,8688.096853000001,5003.69828912,18503.759184766703,2791.6813180460695
2050-11-23 13:00:00,10324.186509252011,35237.4565709996,7789.407288073588,3656.3046700000004,2210.9813727002,-7477.350036978325,4430.84783449865,8282.993766,4860.62542728,17618.791018004697,2523.0742920061934
2050-11-23 14:00:00,9668.49920873709,34817.200076159905,7880.223793241023,3482.4183,2113.4531368088,-7037.108212473522,4531.803661834017,7937.162142,4657.6881677599995,16939.7785909216,2087.4844415298794
2050-11-23 15:00:00,9618.052573520727,34475.9135594763,8290.940060298459,3366.1207600000002,2060.4083099716368,-6300.021795459592,4627.759666367809,7691.357402,4550.87739468,16476.2429043658,1701.4127262036964
2050-11-23 16:00:00,9823.648169012069,34805.7093468117,8631.185346602442,3368.1847799999996,1802.9437972780888,-6484.128317390301,5043.012067765901,7869.8940059999995,4512.875493400001,16767.0995086676,-478.5631513606377
2050-11-23 17:00:00,9414.842554717985,35343.73580689016,8905.171816315007,3513.287595,677.8565692824743,-7072.971829243516,5333.21694,8064.270649,4716.715829999999,16892.820193733398,-3672.7457181551345
2050-11-23 18:00:00,10239.327596735886,33830.80111923881,8798.09261146364,3619.42655,1532.4981663695648,-7454.659695612159,5234.98156,7992.529068,4860.029291,16677.3913151234,-5312.0073736594
2050-11-23 19:00:00,9546.806069826065,31799.37950400018,8678.784927518478,3638.0352319999997,2134.8352230279997,-8191.488688706218,5169.20461,7927.509937999999,4847.822921,16506.5681795554,-1746.7097127892466
2050-11-23 20:00:00,9498.97879085357,30696.145696493426,8176.27231216003,3632.3558489999996,2151.840556096,-8432.961807878284,5124.91185,7866.558628999999,4822.950320999999,16326.7421740574,831.8321191319787
2050-11-23 21:00:00,10167.114954199998,28937.140079170575,7275.94715921941,3603.6409129999997,2144.6722874216002,-8303.954532070391,5095.89613,7663.653144,4824.3592610000005,15916.869910278401,1796.8012370411566
2050-11-23 22:00:00,9798.616759,27664.578286337688,5895.386966131502,3495.8334590000004,1836.7322878130021,-6318.844794187061,4981.12418,7268.472233,4704.0699460000005,15142.530890935599,2661.670057604247
2050-11-23 23:00:00,9380.013397300001,28524.698530369817,5273.595425692993,3346.5062459999995,1995.9622241968002,-2346.618680834051,4810.01333,6924.985164,4457.4487289,14380.802442699,2710.8283496000004
2050-11-24 00:00:00,9112.3010948,27096.32050456132,4763.686772382678,3245.3754660000004,1171.4343275079823,-607.4862260157233,4674.3297999999995,6711.608141999999,4350.5220011,13845.258532893498,2685.6257082
2050-11-24 01:00:00,8973.2204726,26518.64921849403,5249.770094152071,3208.2277510000004,1372.0480673165032,365.5130484795477,4576.113600000001,6575.802886,4272.2931462,13501.565266838401,2290.992510001001
2050-11-24 02:00:00,8874.6983734,26533.11151438063,4663.159515437713,3188.704391,1051.4493567737081,939.8582804286377,4564.025250000001,6542.909386,4217.881409600001,13199.2441696766,-3352.6089007662767
2050-11-24 03:00:00,8877.6759184,28438.941408451377,4405.478845080668,3209.1855140000007,976.1489415438358,1195.1944012908175,4536.81519,6601.478196,4233.8267534,13157.2688726666,-7099.421939312374
2050-11-24 04:00:00,9035.376413999998,29192.113369000002,3740.417253595313,3290.4276010000003,1466.3318261998634,1758.2875266137214,4598.70492,6837.408778999999,4256.9492826000005,13639.736852752501,-8616.447303231536
2050-11-24 05:00:00,9334.797202,30398.427457700003,4114.103311506103,3419.371187,1916.6848022082,2038.1063766001298,4690.14554,7205.836928999999,4394.1557525,14462.9206409937,-9770.621299453687
2050-11-24 06:00:00,9740.170818999999,31488.2968846,5570.533938794765,3617.7709099999997,2016.6382590934002,2132.40181619293,4693.715700000001,7582.923617,4594.643432000001,15336.5268690717,-9786.622362067568
2050-11-24 07:00:00,9869.614599940302,32177.540642000004,5595.861447365007,3762.84044,2093.502995642,2159.17777628743,4631.46806,7910.131781000001,4695.25126,16083.110850528,-9412.04450292634
2050-11-24 08:00:00,9880.1752764161,33500.0806852078,6184.077836710914,3837.7803599999997,2145.3424062799995,2196.68445727563,4667.3489012849695,8165.66112766,4773.102881080001,16642.6723596926,-8374.20202660303
2050-11-24 09:00:00,9898.3303733057,34428.941241276,6643.917286893542,3910.0233999999996,1695.0058732788073,2213.9553132965298,4362.796160229459,8263.391164428,4857.78789236,17186.6162809511,-8270.085935802272
2050-11-24 10:00:00,9928.188488168502,35062.451947387206,7574.453881951558,3882.45234,-5357.545769121423,2230.13784801123,4175.870772755468,8336.38237126,4857.95857792,17451.4354014521,-8194.292793340504
2050-11-24 11:00:00,9976.765501448703,35413.5978564298,7860.826578676612,3800.5307199999997,-5357.197282297823,2267.6394102962295,4087.9975946524924,8377.416015845998,4834.409839759999,17519.3802026254,-5783.944140434463
2050-11-24 12:00:00,10026.662429278102,35520.7678770501,7660.419282163132,3715.2759100000003,-5387.577847587224,2202.4457800065297,4034.632554125351,8324.410769777,4827.96618348,17394.203564297703,-3974.040318586217
2050-11-24 13:00:00,10087.844776927499,35678.8749598056,7592.935704103717,3614.71875,-5414.675691147224,2175.7045638493328,4038.121175504727,8282.450429274999,4759.9277612,17324.0036790996,-1181.0362835663896
2050-11-24 14:00:00,10247.1699587574,35821.051549795106,7817.955757897677,3546.55975,-5439.819178708049,2171.886667698945,4128.924620281047,8213.968293175,4713.8932668,17190.9164901542,-4896.5712665011015
2050-11-24 15:00:00,10438.630208505998,36111.66993335751,7830.191907105325,3560.63996,-2084.156715361266,2184.5288274389445,4322.218288378827,8308.840785000002,4719.86080704,17399.838703536097,-360.04269461052263
2050-11-24 16:00:00,10667.516383915101,36536.32942539719,7093.70792608927,3672.33792,-2397.8915180846698,2275.0496458797443,4953.372814171531,8677.229488355002,4799.92641468,18047.6670355081,-2544.2247459070304
2050-11-24 17:00:00,11234.029352,36791.59182593526,7913.794546078581,3908.952214,2140.7177169878237,2582.67611406813,5598.2901600000005,8892.515751159,5145.485486,18363.9032605808,-4518.504620466765
2050-11-24 18:00:00,11609.68121,32139.39118411774,8268.617731415388,3960.8776459999995,2470.7179539864005,2645.2004263465296,5563.219779999999,8746.355749594,5267.489407,18047.732565929702,-4825.021693441235
2050-11-24 19:00:00,11397.829149,27050.058135867097,9117.22291682303,3919.7312250000004,1523.3796265360652,2617.3387460321296,5504.848480000001,8503.308587,5205.58192,17519.513063057802,-5368.059496519507
2050-11-24 20:00:00,11156.921181999998,21118.99248258548,9024.262548769764,3843.42409,42.933442267519695,1691.6263638355651,5458.35149,8253.434870244999,5079.326143,17049.756226,-4245.394600833106
2050-11-24 21:00:00,10900.8356538,15336.697984125003,8721.67367867431,3731.327522,52.45420974278659,-2527.9781881600893,5348.4411900000005,7866.409112,4960.975461999999,16312.365458999999,-170.2327348494673
2050-11-24 22:00:00,10431.8166182,12681.085390696117,7865.6208924969205,3550.0647870000003,866.9016888542487,-2408.1125971414253,5201.77722,7398.761900999999,4749.873678,15381.577083,376.3703471233057
2050-11-24 23:00:00,9868.1699677,9937.412531567948,6608.98479956126,3353.710596,-121.14907302416759,1343.5234973200909,4955.931430000001,6930.418158125001,4536.6032686,14364.819269330801,-3334.459242115001
2050-11-25 00:00:00,9379.907882,10299.986548495432,5833.940091722638,3210.478046,929.1267180946006,517.5942148517429,4755.82213,6568.678322299,4332.1723407,13727.0031466697,-923.0727665028508
2050-11-25 01:00:00,9107.6558272,9128.138356116251,4869.691795807023,3119.7095099999997,1412.2799469557956,492.4375557949054,4640.999820000001,6332.974546151001,4183.3300661,13301.538328030401,-107.43300093567541
2050-11-25 02:00:00,8910.4132142,11491.528272242918,4342.96246834753,3066.9221509999998,145.67830017003644,1971.2127083433297,4578.43329,6224.332949,4093.070558,13062.3490647676,2106.6917141693402
2050-11-25 03:00:00,8829.3410813,14150.830814926327,4632.711862641103,3079.2989659999994,-615.380832153407,1952.4523590965298,4570.62572,6200.396065343999,4061.1883641,13033.9347293654,2664.5005861338213
2050-11-25 04:00:00,8865.2707677,13164.643278527696,4364.022565981793,3100.7026309999997,-371.3879880649463,1536.027288891077,4574.1950099999995,6306.007873533001,4072.8087179000004,13269.9495589895,2427.1480814950155
