,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2020-01-01 11:00:00,12436.27822,6171.893928,25562.663262,3578.4727300000004,2821.5217500000003,1927.6986164,2237.74956,3463.574747,7678.292529999999,1812.15099,6499.45072
2020-01-01 12:00:00,12268.620760000002,6092.399724000001,25570.592464,3547.68251,2767.7647,1900.3765821,2238.8221350000003,3445.1630179999997,7577.260800000002,1778.7852,6518.110989999999
2020-01-01 13:00:00,12034.14171,6002.570913,25495.027355000002,3511.54085,2709.3391500000002,1869.8433601,2236.9902349999998,3401.6162209999998,7436.082274,1757.16602,6489.50894
2020-01-01 14:00:00,11812.688939999998,5926.628404,25436.219778,3482.34958,2656.6588,1842.4953022,2240.286254,3331.1604780000002,7367.711544,1735.0606899999998,6503.03918
2020-01-01 15:00:00,11856.56234,5935.087630000001,25642.364563,3516.35278,2648.05195,1830.0171253,2213.56345,3295.283879,7324.17383,1729.7293,6528.131660000001
2020-01-01 16:00:00,12679.43216,6329.595645,26711.370909999998,3738.9407,2732.5843,1863.6289758000003,2256.4339739999996,3347.0078879999996,7464.556815,1794.04579,6803.96811
2020-01-01 17:00:00,13560.986719999999,6809.303335,30523.423264999998,4120.741480000001,2978.0972580000002,1991.2921781,2362.18666,3603.351232,7985.543595,2053.03888,7461.66743
2020-01-01 18:00:00,13493.316840000001,6803.522526999999,31318.453877,4133.23071,3087.138998,2062.9758505600003,2443.8600114,3797.4503959999997,8614.045978999999,2176.94077,7599.08061
2020-01-01 19:00:00,13296.708242,6705.361021,30891.142083000002,4108.48902,3062.7974289999997,2045.2969505999997,2417.5536342,3776.247445,8530.733933,2172.99318,7459.64762
2020-01-01 20:00:00,12963.323967000002,6528.504236999999,30176.896911,4073.8172,3018.359958,2006.6954139199997,2397.2907134999996,3736.318932,8365.052979099999,2158.52619,7326.7151
2020-01-01 21:00:00,12459.290428,6223.397842,29033.35419,3996.81276,2925.288485,1946.58024967,2357.3222797000003,3668.113389,8112.139299700001,2086.92612,7086.20535
2020-01-01 22:00:00,11671.769483089998,5839.55402435,27216.870193079998,3873.7066659,2779.81768663,1853.01744096,2257.347961414,3474.57637943,7711.654195079999,1959.6976653,6690.91722947
2020-01-01 23:00:00,10957.468371429999,5473.313260960001,25229.90073955,3724.6203086799997,2637.04426356,1759.4998936075,2185.26525422,3313.470739,7327.137948760001,1821.817211,6361.82164207
2020-01-02 00:00:00,10535.75286768,5233.50234569,23667.996352180002,3597.28570096,2526.3752683800003,1675.2621173157002,2155.5519519619997,3174.52535707,7078.1429812999995,1746.6205118,6217.654525329999
2020-01-02 01:00:00,10319.812091740001,5116.941585829999,22676.4363417,3531.80632925,2484.46501377,1648.4103334134,2166.237967765,3085.8924497000003,6911.958816757,1695.2979714,6173.99263678
2020-01-02 02:00:00,10289.111626650001,5086.65094949,22124.994122359996,3501.31518194,2466.57634314,1641.530780938,2255.3077565040003,3046.9407419,6863.701081607,1673.4496207999998,6296.20462018
2020-01-02 03:00:00,10453.04179802,5151.33344832,21987.60563904,3500.7455159499996,2482.65412419,1635.653195818,2241.492377104,3038.9790493600003,6914.043851284,1677.1988802,6290.665385099999
2020-01-02 04:00:00,10854.081115120001,5327.6184309400005,22336.190089350002,3556.3419527100004,2542.1624239,1660.6889799561998,2244.529828584,3082.57674419,7065.164102969,1708.6248789,6361.260706100001
2020-01-02 05:00:00,11582.628629390001,5658.445069449999,23284.50817833,3660.2601199500004,2645.0878872699996,1714.0663384516997,2253.8548675029997,3175.64051371,7362.536518688,1788.2268095,6507.53439918
2020-01-02 06:00:00,12423.601662000001,6066.336883,24627.207039,3728.5195860000003,2809.857337,1813.79702844,2275.865097,3342.1355530000005,7759.884902999999,1903.07316,6782.82921
2020-01-02 07:00:00,13088.758979999999,6380.726626999999,25418.834603000003,3704.300786,2968.3715460000003,1925.3751444,2286.841829,3536.6404190000003,8053.539067,1946.98459,6553.99821
2020-01-02 08:00:00,13545.20369,6594.180119000001,26566.900812,3725.316030000001,3055.917086,1987.5010272,2335.44822,3662.0803239999996,8125.317558999999,1970.59914,6656.26103
2020-01-02 09:00:00,13922.07486,6791.818045,27700.699758000002,3777.10788,3085.3747000000003,2027.6698047000002,2326.275619,3735.909325,8141.807638,1992.40249,6674.10131
2020-01-02 10:00:00,14097.4254,6920.355708,28587.742482999998,3785.02503,3096.3703299999997,2044.5446694999998,2329.1416980000004,3801.366891,8181.255373,2003.72675,6675.8084100000015
2020-01-02 11:00:00,14009.018879999998,6913.873045,28786.190762,3760.3065699999997,3080.93426,2057.5811062000002,2322.251772,3816.491558000001,8082.758205,1991.1189,6624.4314
2020-01-02 12:00:00,13700.808159999999,6757.13304,28641.681332,3708.2354800000003,3008.3705,2016.8782386999999,2309.280278,3754.6150140000004,7994.323173,1938.55192,6561.826770000001
2020-01-02 13:00:00,13401.195849999998,6598.141348,28496.752696,3675.48411,2948.03651,1974.7226642,2310.383884,3694.745068,7898.913187,1911.85495,6501.9447199999995
2020-01-02 14:00:00,13216.05387,6460.637538,28453.54329,3644.29706,2924.42439,1944.7507781,2324.968481,3620.62896,7826.711725,1886.86279,6510.58444
2020-01-02 15:00:00,13350.342799999999,6474.042898,28587.031579,3659.80426,2909.66102,1935.8864647999999,2315.8085579999997,3568.6076520000006,7821.43913,1868.32495,6575.54169
2020-01-02 16:00:00,14085.128079999999,6773.091596,29442.299279,3868.93304,2983.1582500000004,1986.2431995999998,2358.8604800000003,3612.958411,7926.186524999999,1930.35286,6909.38932
2020-01-02 17:00:00,14585.8606,7079.517411999999,33059.993018,4249.72044,3185.215059,2121.4240897000004,2442.1404469999998,3821.891012,8451.86052,2176.85296,7596.33435
2020-01-02 18:00:00,14433.61617,7086.790737,33743.761474,4267.276,3247.660527,2160.5179596000003,2486.457199,3971.01251,9004.462491,2300.73742,7601.309020000001
2020-01-02 19:00:00,14024.052669999997,6942.900036,33125.131615000006,4235.17461,3199.959662,2128.90518878,2475.7874684999997,3931.488902,8947.403269,2287.55839,7518.903490000001
2020-01-02 20:00:00,13437.922927000001,6686.959717,32141.5721,4154.40248,3132.0142180000003,2069.41306361,2456.1945943,3897.926989,8789.829226,2258.57022,7379.40883
2020-01-02 21:00:00,12665.273600999999,6291.470372,30470.850355000002,4044.50878,2997.833948,1982.32531671,2407.9617639000003,3790.333655,8494.232702599998,2185.03828,7090.77782
2020-01-02 22:00:00,11668.71825184,5782.025877489999,28087.8738782,3829.6354431199998,2807.7578925099997,1874.0291944189,2325.842014026,3578.04040427,8002.18051226,2021.2962266,6627.22980814
2020-01-02 23:00:00,10724.23581459,5318.89317369,25618.88616794,3667.84395518,2596.06949817,1752.6570603400999,2221.457299769,3335.8306350400003,7468.41425439,1866.3708652,6211.55041463
2020-01-03 00:00:00,10256.1523586,5064.83691177,23909.86081694,3498.6584006800003,2493.30393672,1642.742762243,2173.7607653439995,3165.78812307,7190.76832556,1781.3188324,6064.37255331
2020-01-03 01:00:00,10011.85830028,4937.46695446,22973.745668099997,3437.77646501,2436.38841172,1604.6730104645,2176.953262633,3072.5809016400003,7056.4626952300005,1722.0379087,5951.30801689
2020-01-03 02:00:00,9948.074744240002,4903.623089299999,22532.43611233,3394.54061876,2418.33926977,1611.2675172723996,2237.531564725,3021.9399373,7029.3098252,1697.8416482,6064.13922103
2020-01-03 03:00:00,10093.688914889999,4960.51437838,22461.3974578,3394.1751867099997,2448.86544661,1613.4039741663,2247.776588216,3046.7526187300004,7071.689511266,1713.4106599000004,6109.231901699999
2020-01-03 04:00:00,10625.94922916,5221.180258490001,23190.258111490002,3458.55621022,2526.92333915,1612.5074534567,2238.802271913,3096.5262320700003,7314.0842156,1761.1753536,6149.572761670001
2020-01-03 05:00:00,11776.504437450001,5795.56150685,25035.341972749997,3622.25652945,2705.38290687,1694.3793338476999,2285.361413111,3270.17396908,7821.463812740001,1875.4917353,6456.92421213
2020-01-03 06:00:00,13267.718725,6553.346912,27908.201284,3794.840044,3023.710749,1846.2232885199999,2360.950403,3591.0128190000005,8606.516098,2073.36367,6867.19166
2020-01-03 07:00:00,13989.096000000001,6945.793435,29586.940919,3810.972111,3261.076003,2026.1682302999995,2426.4872139999998,3942.5319360000008,8905.094233,2137.61191,6978.3695
2020-01-03 08:00:00,13846.610920000001,6856.679594,30378.663284000002,3774.98693,3292.4377400000003,2060.7047918000003,2474.709433,4073.535542,8737.567446,2121.12575,7091.8667399999995
2020-01-03 09:00:00,13575.5453,6791.656072,31081.046477,3741.81772,3219.17337,2039.3886711,2417.874173,3996.5303480000002,8568.117448,2114.946,7099.37235
2020-01-03 10:00:00,13310.68662,6702.86363,31594.913292,3765.7047300000004,3143.00098,2005.0044185999998,2409.351449,3996.7552800000003,8416.591932000001,2099.2233300000007,7158.91749
2020-01-03 11:00:00,13043.263189999998,6572.155629000001,31704.528032000002,3744.0971600000003,3043.48195,1972.6201855,2392.015634,3971.778941,8351.077835,2077.30601,7119.7851
2020-01-03 12:00:00,12872.93846,6484.832480000001,31611.496791999998,3720.60398,2970.9856999999997,1927.9020836,2372.064381,3889.954081,8248.251978999999,2039.87495,7083.26768
2020-01-03 13:00:00,12709.089380000001,6414.3433079999995,31641.5235,3698.178750000001,2897.62967,1909.9774176000003,2366.4331710000006,3811.938426,8209.27772,2008.39059,7027.78094
2020-01-03 14:00:00,12600.669170000001,6328.1544730000005,31465.483261999998,3669.96479,2847.1392,1893.1442787000003,2395.695023,3767.310292,8107.078315000001,1985.72292,7086.90761
2020-01-03 15:00:00,12650.13918,6345.678704999999,31021.725266,3663.64078,2813.4029,1883.8105007000001,2396.1218900000003,3716.764023,8046.531886000001,1980.28451,7142.6189699999995
2020-01-03 16:00:00,13397.72569,6701.493346,31500.694297,3857.34118,2885.39703,1918.192127,2427.213295,3723.610258,8122.312738999999,2019.24304,7360.42116
2020-01-03 17:00:00,14070.11223,7077.428447000002,34708.483889999996,4197.694390000001,3100.290786,2045.6813324,2509.334942,3947.252055000001,8636.697797,2245.65446,7889.91011
2020-01-03 18:00:00,13972.248429999998,7070.050276999999,35148.87631400001,4238.35497,3221.928938,2103.1780314,2538.485858,4077.950822,9223.203257000001,2340.9504,7848.468500000001
2020-01-03 19:00:00,13670.069601000001,6936.371187,34392.78213,4189.21022,3202.0782959999997,2085.4984456399998,2518.8767845,4054.525091,9182.64807,2344.40036,7694.142379999999
2020-01-03 20:00:00,13245.250815,6747.146446000001,33230.294620999994,4113.7736,3146.674356,2042.34421209,2498.3969340000003,4028.568064,9034.448577,2319.8525600000007,7475.333070000001
2020-01-03 21:00:00,12575.550528,6390.592565999999,31369.264151,3998.650838,3037.902311,1966.8269237800002,2439.2477731999998,3919.065107,8748.3784605,2209.85561,7132.81279
2020-01-03 22:00:00,11589.771909280002,5891.82942306,28907.81583374,3803.3036375200004,2835.0067022499998,1857.6688566547998,2353.199992754,3711.2558401400006,8218.86548776,2017.770637,6649.200209960001
2020-01-03 23:00:00,10731.833460049998,5465.20147895,26619.249719040003,3599.46459037,2654.43468217,1734.7014591322,2257.1850038310004,3467.17443072,7687.08253276,1847.6796031,6303.469133570002
2020-01-04 00:00:00,10221.88219699,5194.98289718,25023.25531078,3503.69719216,2542.0795697099998,1646.1310113076,2199.223778231,3297.00875376,7399.771828020001,1744.5514632,6058.06775608
2020-01-04 01:00:00,10006.94569579,5095.42802891,23997.45789675,3445.86112079,2511.35618296,1612.4973102362999,2202.958147554,3196.4206651199997,7287.782631939999,1706.0595930999998,6024.760220289999
2020-01-04 02:00:00,9972.439363229998,5064.86744156,23456.149218810002,3424.17035004,2493.08082725,1597.5152823294002,2265.659178813,3168.688817460001,7265.2344577,1686.2131691,6160.542442830001
2020-01-04 03:00:00,10075.9663073,5115.32851121,23370.05081605,3457.54497319,2512.97859777,1598.7194517358,2278.513675303,3167.22776633,7346.723574019999,1688.7367691000004,6200.22066509
2020-01-04 04:00:00,10568.225650440001,5377.54473065,24015.028306859997,3519.5288837800003,2596.2467635400003,1621.4081759135,2270.600676553,3205.4497279300003,7628.73551841,1753.2423412,6310.63198665
2020-01-04 05:00:00,11698.05770554,5950.2711421700005,25875.32483062,3679.32849388,2764.08790695,1702.8884771964001,2305.861144037,3358.0579771800003,8221.74967361,1877.8007398,6590.431192260001
2020-01-04 06:00:00,13176.719843,6728.963161,28675.437444,3878.1507739999997,3091.396611,1860.46176263,2384.733755,3674.801726,9054.292328000001,2086.70572,6997.36838
2020-01-04 07:00:00,13983.747840000002,7165.641346999999,30302.603733999997,3873.36729,3337.90979,2032.2114434999999,2443.1552380000003,4022.900268,9349.913843,2160.1165,7170.1637900000005
2020-01-04 08:00:00,13762.312909999999,7058.150165000001,30943.68024,3833.4038100000002,3344.5630499999997,2076.3587305,2481.0357599999998,4143.412112,9038.867760000001,2120.6282300000007,7090.34902
2020-01-04 09:00:00,13490.992810000002,6903.954882000001,31412.537441999997,3858.95982,3266.83,2049.0597902,2433.5570019999996,4097.58791,8677.430439,2085.58914,7012.4397
2020-01-04 10:00:00,13314.699779999999,6744.52617,31823.157798,3784.28426,3174.55543,2020.4799910000002,2412.909777,4051.9300620000004,8526.814608,2060.57577,6980.12355
2020-01-04 11:00:00,13207.06379,6666.877439,32044.933763999998,3752.73788,3079.04707,1982.7143938,2370.019246,3961.8828780000003,8347.878511,2030.62714,6983.252270000002
2020-01-04 12:00:00,13105.85434,6584.461507999999,32033.806064,3740.1408300000003,2982.44573,1954.6528267,2363.0929549999996,3919.441609,8259.57778,1994.15283,6837.30175
2020-01-04 13:00:00,13002.970529999999,6524.016474999999,32150.321490000002,3724.24762,2921.82896,1928.4573106999999,2358.0359329999997,3863.319539,8166.655449,1975.74528,6837.79038
2020-01-04 14:00:00,12865.88086,6489.53087,32011.441729000002,3696.0928999999996,2832.67798,1902.8975719999996,2362.20169,3786.29678,8101.5359929999995,1957.18038,6856.08888
2020-01-04 15:00:00,13000.073929999999,6524.964566000001,31840.311826,3691.23007,2821.3008500000005,1907.2438197000004,2385.3935009999996,3777.191927,8071.340023,1933.96213,6881.909159999999
2020-01-04 16:00:00,13626.39451,6845.941465,32229.553228999997,3871.43307,2878.8599299999996,1959.4884505000002,2422.9215790000003,3778.793403,8152.954830000001,1969.33531,7174.747420000001
2020-01-04 17:00:00,14222.2238,7195.690738,35137.286761999996,4205.75742,3096.116088,2069.5561552,2485.091683,3966.8233880000003,8641.558344000001,2188.87316,7702.68462
2020-01-04 18:00:00,14064.230019999999,7169.183575,35373.079106,4219.78072,3213.89889,2112.7755266,2511.958546,4102.215412,9180.93292,2313.2624100000003,7683.76175
2020-01-04 19:00:00,13695.403909999999,6993.104385000001,34489.127644,4192.65566,3179.405815,2075.62259045,2491.5043472,4075.229048,9149.116075,2311.96686,7580.712570000001
2020-01-04 20:00:00,13243.672159999998,6743.775686999999,33318.010012000006,4117.19445,3119.7505800000004,2025.06669541,2459.074837,4001.663751,9003.512572,2292.80067,7385.3451000000005
2020-01-04 21:00:00,12387.7665,6307.633725,31409.180485,4008.1007020000006,3013.4456069999997,1955.67227693,2400.2606109999997,3866.194471,8603.706659500001,2181.74967,7073.934
2020-01-04 22:00:00,11437.60517227,5795.846214380001,28929.497079480003,3843.49655269,2806.95695636,1811.9658549999,2309.067544335,3641.4244804100003,8091.848545,2006.1291409000005,6593.3885980899995
2020-01-04 23:00:00,10529.630139180003,5344.65246004,26621.56640657,3674.72870876,2598.71131807,1699.4912149282,2189.295420784,3341.82245883,7585.59641894,1850.3521613,6239.02810999
2020-01-05 00:00:00,9991.20859212,5062.9057570899995,25108.56503539,3542.09733451,2485.78468621,1604.2021545979,2125.431837414,3149.20191341,7310.722892045,1754.3416014000002,6008.993482869999
2020-01-05 01:00:00,9773.981572580002,4950.35594359,24031.9899306,3503.5845490600004,2424.25627967,1563.8649042791,2120.047745205,3048.35406057,7169.53688265,1719.6920713,5935.27668074
2020-01-05 02:00:00,9721.45502311,4895.1204427,23457.12172987,3454.4561847,2405.3115015199996,1557.8734052586,2185.5382234559997,2998.26093226,7130.286283429999,1699.0582321,6001.53411484
2020-01-05 03:00:00,9851.44835813,4966.73913226,23402.30210864,3477.6732706300004,2412.8460515300003,1557.9460517420998,2179.434071389,2988.71549683,7192.133102813,1717.2790969,6026.7158039000005
2020-01-05 04:00:00,10378.895355569999,5214.9397902499995,24102.592342919997,3544.13534377,2484.1908551699994,1587.7230710544,2180.742999601,3063.34314729,7484.823257067,1780.8477122000002,6131.165127300001
2020-01-05 05:00:00,11481.73546415,5762.1646117400005,25837.39989293,3721.58848432,2672.75895925,1652.3236892863001,2230.34834941,3218.7736477500002,8086.86559147,1915.7695851,6399.989930430001
2020-01-05 06:00:00,12992.963803,6510.851479000001,28699.246897,3897.99632,2974.631367,1813.19597322,2300.929368,3528.635136,8992.337989,2128.32122,6864.26944
2020-01-05 07:00:00,13838.031439999999,6934.76991,30090.213633,3913.42304,3198.94308,1988.229755,2380.614927,3872.219669,9270.31084,2197.88578,7013.101070000001
2020-01-05 08:00:00,13617.333840000001,6825.382960999999,30859.670885,3893.2707,3178.7373279999997,2044.2637458000002,2399.145461,3990.215257,8949.474847,2160.74238,6913.1113399999995
2020-01-05 09:00:00,13321.272560000001,6760.222001,31433.848022000002,3865.416,3143.270959,1998.1815854,2336.9373459999997,3935.017765,8659.372745,2122.04538,6797.34605
2020-01-05 10:00:00,13121.606370000001,6692.871067,31729.904639,3833.83017,3105.7562660000003,1968.296096,2314.308662,3910.789366,8492.342048,2098.2919100000004,6778.22531
2020-01-05 11:00:00,12846.795970000001,6575.359363,32007.012527000003,3796.59009,3057.002811,1939.3302342999998,2292.713083,3879.364731,8319.241089000001,2052.72548,6733.84079
2020-01-05 12:00:00,12699.20031,6502.471140000001,32022.096664999997,3758.75328,2932.17941,1915.3012433,2268.784758,3782.6875870000003,8175.02943,2007.18844,6675.66727
2020-01-05 13:00:00,12595.31838,6417.5152689999995,32086.476043000002,3726.12586,2897.4694799999997,1894.591495,2284.328552,3751.7292590000006,8083.380398,1980.09788,6675.7881099999995
2020-01-05 14:00:00,12487.15354,6334.210764,31959.928692,3717.77047,2850.3631,1890.3769551,2322.771794,3705.2207750000002,8024.870516000001,1943.8155,6721.55371
2020-01-05 15:00:00,12540.92764,6367.2754239999995,31734.112660000003,3686.8394800000005,2822.47448,1885.9527684000002,2343.779391,3661.78519,8015.018207,1939.82545,6771.53543
2020-01-05 16:00:00,13360.59053,6668.311231,31951.652996,3881.3154300000006,2894.16837,1914.0315217,2403.234196,3706.8999770000005,8095.229007000001,1967.43822,7034.19414
2020-01-05 17:00:00,14299.61025,7182.210228,34745.07087,4228.96727,3088.8189460000003,2008.4277216,2466.732366,3854.849806,8568.625655,2178.59106,7555.6371899999995
2020-01-05 18:00:00,14444.77184,7236.383955,35096.628265,4254.98959,3205.507042,2106.3354387,2540.7453729999997,4051.794683,9185.356331,2297.96277,7578.271339999999
2020-01-05 19:00:00,14249.969619999998,7144.640368,34187.533966999996,4223.85685,3183.5500899999997,2115.7886361,2521.5871325000003,4026.2865030000003,9163.060986,2287.34245,7454.26873
2020-01-05 20:00:00,13938.984548999999,7003.559036000001,33079.730931000006,4162.93291,3135.904394,2075.61899023,2488.3491165,3996.484039,9046.484886,2271.28194,7229.378830000001
2020-01-05 21:00:00,13252.986917,6659.125267000001,31503.269759,4074.984585,3022.2857139999996,2011.8244541000001,2436.1216146,3910.089589,8767.433475,2183.29972,6868.498470000001
2020-01-05 22:00:00,12233.36455206,6146.08121938,29011.17262312,3891.7041039800006,2853.3509121999996,1894.0848677968,2346.362611049,3698.48414334,8252.32940988,2015.3603153,6445.64065256
2020-01-05 23:00:00,11362.484440150001,5739.845702249999,26674.547567979997,3706.90232166,2653.9002701,1777.4944000931998,2241.145328502,3438.1947696800003,7769.424670089999,1856.5146098,6113.19128399
2020-01-06 00:00:00,10892.664407319999,5491.91990816,25156.721150610003,3591.1291291899997,2556.61229142,1690.9262474743998,2184.370486294,3284.93252848,7437.48251016,1770.7903984000002,5894.58361554
2020-01-06 01:00:00,10649.69460664,5389.79159272,24096.347725320004,3540.10837343,2521.44734987,1670.1037034238998,2195.2744132440002,3192.4391284800004,7352.19989355,1731.1060947,5858.57346144
2020-01-06 02:00:00,10636.48826078,5389.3333632,23522.386809090003,3518.5422738400002,2509.1541220599997,1650.2912815339002,2273.47260981,3188.74692168,7367.1723767,1715.7867563999998,5912.697613440001
2020-01-06 03:00:00,10788.221429610001,5466.84081536,23439.04929357,3536.69177062,2550.02452038,1662.9824403784,2266.482366479,3191.3484386500004,7456.741439016001,1722.2065656,5923.80726967
2020-01-06 04:00:00,11376.11640949,5727.51858585,24060.4047069,3623.35243386,2636.15433012,1688.7529380731999,2274.884829535,3236.82292446,7735.96379242,1770.5046968,6026.04038471
2020-01-06 05:00:00,12537.516784379999,6288.2509517,25825.12863708,3803.86999286,2817.68546194,1767.2450560262,2306.078593312,3387.9693979000003,8380.0397642,1891.9236884,6273.93086249
2020-01-06 06:00:00,14080.355861,7023.378256,28638.567644000002,3980.339855,3158.4539879999998,1932.2194471599998,2387.220679,3671.9069360000003,9235.879761999999,2108.70366,6755.529640000001
2020-01-06 07:00:00,14948.044430000002,7462.306221,30151.971255,3952.6328780000003,3370.851321,2109.2310883,2448.421444,3942.490799,9558.279871,2182.38924,6931.0565000000015
2020-01-06 08:00:00,14828.41538,7427.982079,30938.270209,3922.58455,3424.18308,2165.9835011,2487.253525,4079.302349,9239.431478,2148.8468,6959.37229
2020-01-06 09:00:00,14523.43088,7342.194469,31253.910204,3880.0609400000003,3363.64361,2139.4512468,2460.2821440000002,4084.1713760000002,8866.793834,2111.8265100000003,6892.86507
2020-01-06 10:00:00,14229.70892,7243.625709000001,31532.428791,3853.30084,3294.0800400000003,2096.4991991,2445.101783,4089.001943000001,8625.136625,2076.31524,6844.60845
2020-01-06 11:00:00,13942.78568,7103.889486,31530.704810999996,3811.3818499999998,3205.01762,2068.7667095,2412.480321,4023.777547000001,8389.414725,2040.62589,6778.7096
2020-01-06 12:00:00,13740.58758,6990.605710000001,31265.641082000002,3774.97642,3130.79295,2005.5683061,2381.8617919999997,3933.978457000001,8187.290372,1987.90295,6759.48589
2020-01-06 13:00:00,13604.6289,6938.119412,31141.208625000003,3753.1204500000003,3051.87796,1992.2342201,2362.2708629999997,3857.6701409999996,8036.031469,1972.8467,6754.4368699999995
2020-01-06 14:00:00,13535.603920000001,6896.24325,30860.762048,3714.212490000001,3012.98534,1965.716421,2369.462737,3811.856876,7991.686074000001,1947.37058,6732.54649
2020-01-06 15:00:00,13741.89871,6951.675485,30560.727601,3707.90006,2993.15151,1955.2965813,2339.306831,3780.753119,7946.622883,1930.73299,6729.73357
2020-01-06 16:00:00,14367.57398,7236.072545,30969.933621999997,3877.31902,3081.3238499999998,2011.3820789000001,2369.531895,3805.377493,7972.179312000001,1957.27686,6903.04501
2020-01-06 17:00:00,14945.286409999999,7517.453335,33899.35198,4198.54525,3234.035865,2102.312433,2463.224189,3983.28017,8388.010743,2131.58153,7465.94242
2020-01-06 18:00:00,14769.360450000002,7443.634959,34117.978023,4210.23042,3283.785226,2148.39253923,2515.2581395,4081.4067710000004,8928.232564,2209.20518,7503.308059999999
2020-01-06 19:00:00,14323.237054,7214.721695,33236.043386000005,4177.77462,3214.499225,2121.67692703,2493.8240087,4009.9816,8858.651687999998,2199.40538,7416.78054
2020-01-06 20:00:00,13922.765373999999,7001.621918999999,32332.57675,4144.6401399999995,3142.100486,2068.29596125,2453.5150958000004,3921.750704,8792.041425000001,2194.03444,7250.741489999999
2020-01-06 21:00:00,13309.517455000001,6664.643944,30832.02432,4079.4909580000003,3043.0491409999995,2006.46177648,2409.5001334999997,3838.622314,8605.0824995,2128.57911,7014.9962000000005
2020-01-06 22:00:00,12415.867711260002,6202.12233001,28843.56222398,3948.32561534,2890.5026159100003,1921.3692392864,2328.29565595,3677.307524200001,8223.128212509999,1992.4284088,6627.5373414099995
2020-01-06 23:00:00,11663.375052169999,5805.52619179,26926.14386492,3827.2985182800003,2718.63934514,1800.2597516319997,2255.619355219,3469.52159809,7824.77044375,1851.1090359,6368.533111
2020-01-07 00:00:00,11093.86198008,5474.90089462,25400.34315125,3680.4805759499995,2603.72998212,1718.1671810086,2201.077912917,3285.5266643600003,7617.52624517,1773.8634156,6135.69382227
2020-01-07 01:00:00,10811.40692659,5308.38885638,24277.26231352,3604.81167463,2528.7936366,1686.2855425039002,2193.42142836,3144.45820427,7491.58893521,1702.3624172000002,6061.62600309
2020-01-07 02:00:00,10705.99610982,5241.204484850001,23565.23090856,3564.5029527,2504.03278278,1669.2906414479999,2236.5973842,3073.3453584999997,7416.845876260002,1694.7714941,6088.58723276
2020-01-07 03:00:00,10715.95227705,5244.87227026,23268.8166482,3556.5353021600004,2498.70168124,1661.7227146888001,2237.102036,3057.92011734,7432.585059700001,1714.2740715,6108.038322600001
2020-01-07 04:00:00,10955.25392613,5326.12842548,23415.6856524,3591.96739022,2531.88172683,1673.0507514459,2226.2117315,3087.5484902599997,7607.891537529999,1734.1082502000004,6126.37628783
2020-01-07 05:00:00,11484.84952253,5598.345346700001,24128.13906531,3667.7140856200003,2619.8542205100002,1707.0368689987001,2232.1590063900003,3142.87159536,7849.54967701,1782.1028935,6219.63173979
2020-01-07 06:00:00,12206.543155999998,5958.2567809,25293.1279659,3714.833929,2749.7444319999995,1773.8063780700002,2242.8139748000003,3271.2670957,8303.6382548,1868.558413,6389.594462
2020-01-07 07:00:00,12904.108733000001,6293.9096044,25971.852792,3672.55337,2907.035908,1864.1412233699998,2268.165903,3446.1601084,8699.4032219,1909.57639,6484.94289
2020-01-07 08:00:00,13516.3398,6605.683881999999,26880.220755,3698.33449,3042.2422319999996,1940.3373284999998,2320.8507120000004,3578.8414110000003,8754.602411,1955.56295,6597.1437399999995
2020-01-07 09:00:00,13839.793599999999,6783.550411,27802.956290000002,3737.1455300000002,3130.069297,2004.640851,2331.7888080000002,3712.429032,8603.088689,1976.44236,6683.39222
2020-01-07 10:00:00,13860.191180000002,6782.315812000001,28048.271143,3753.68249,3138.3819599999997,2020.2672663,2342.462302,3777.71009,8382.626452,1969.2746,6722.6156599999995
2020-01-07 11:00:00,13702.39218,6704.916573000001,27952.848101,3721.77839,3091.18662,2006.6230445,2321.979941,3746.1089980000006,8228.441282000002,1945.39796,6729.72522
2020-01-07 12:00:00,13418.78421,6552.316092,27640.699723,3680.9928499999996,3041.12309,1982.9114995999998,2296.3947609999996,3687.574696,7986.754475000001,1906.66141,6667.00303
2020-01-07 13:00:00,13057.88495,6412.8337200000005,27272.382037,3649.11554,2966.39984,1934.9699274,2294.9188830000003,3621.436632,7786.434988,1869.36204,6716.313099999999
2020-01-07 14:00:00,12853.16204,6291.994017999999,26990.633922999998,3629.24625,2889.08454,1895.88224,2290.5279299999997,3567.182121,7693.286431,1833.30022,6837.2922100000005
2020-01-07 15:00:00,12891.7855,6302.666912,26982.55177,3657.61165,2890.6176600000003,1877.1441018999997,2255.565644,3542.6355900000003,7620.220147,1829.70409,6906.0538799999995
2020-01-07 16:00:00,13499.98039,6584.528173,27769.028842,3862.8053,2959.6351699999996,1916.5592152,2291.848169,3564.313485,7733.492982000001,1882.55918,7186.43377
2020-01-07 17:00:00,14012.216629999999,6949.772000000001,31203.284518,4226.9985,3150.402024,2030.5151412999999,2403.8247650000003,3776.5169180000003,8249.087148,2090.25514,7613.78772
2020-01-07 18:00:00,13824.340600000001,6898.776753,31947.547356000003,4229.29214,3244.03701,2075.52458951,2464.7275267000005,3946.121383,8767.945215,2198.67201,7526.95672
2020-01-07 19:00:00,13495.891720000001,6783.800841,31382.942141999996,4187.48974,3201.456166,2041.6378291800002,2431.7742592,3902.5305329999997,8687.341816,2178.67674,7396.40119
