,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-08-14 05:00:00,11413.00688,6310.070343,33709.079734,5262.486983,3132.1555705,1736.61916752,2596.0125688,3941.46789,11768.918008550003,2338.12651,7434.021553999999
2035-08-14 06:00:00,12273.917569999998,6807.479591,35886.151491000004,5239.06335,3311.20321,1808.00409405,2611.5260375,4126.48697,12149.793402499998,2445.1899000000008,7619.340410000002
2035-08-14 07:00:00,13102.3059,7240.163421,38827.93692949999,5581.678169999999,3512.5599150000003,1913.9460859,2621.8043075,4412.597587,12848.9208495,2564.497535,7828.654175
2035-08-14 08:00:00,13811.12158,7662.7290735,42133.602613999996,5965.156975,3714.6530800000005,2000.9206706,2677.672325,4666.410202,13730.2236,2739.31043,8071.793595
2035-08-14 09:00:00,14342.51417,8000.866623499999,45155.9159355,6551.32929,3910.1386799999996,2086.8317842,2728.212306,4939.586414000001,14936.4159875,2903.19977,8374.20949
2035-08-14 10:00:00,14822.784585,8302.7705015,48623.0756475,6991.448025000001,4117.70296,2159.1743207,2808.3492685,5139.150435,16203.90105,3036.29766,8505.58465
2035-08-14 11:00:00,15183.913960000002,8624.40364,51432.98563050001,7446.205635,4295.20615,2221.8488842,2848.506924,5288.059174499999,17184.6213765,3158.822725,8603.796405000001
2035-08-14 12:00:00,15562.193835,8875.694535000002,53720.1355175,7828.440839999999,4477.86044,2281.4800792500005,2922.2046835,5532.757000499999,17912.30885,3262.51951,8534.773185
2035-08-14 13:00:00,15843.307655,9162.267143000001,56070.179372,8181.075169999998,4660.933365,2332.9777776500005,2978.8125645,5661.294871,18607.3355845,3377.278905,8609.35661
2035-08-14 14:00:00,16071.94922,9299.497905,57757.787152499994,8472.9249,4814.16831,2396.33959195,3064.0668965000004,5821.250857,19114.668127999998,3467.4682299999995,8658.27006
2035-08-14 15:00:00,16143.690655,9390.014583499998,58489.4822605,8481.66358,4946.09735,2429.2544461,3067.413286,5859.6410080000005,19497.762582,3532.77849,8618.303575
2035-08-14 16:00:00,16137.251165000001,9343.241243,58655.1312265,8341.266945,4981.716415,2425.0176105,3069.611627,5872.3971325,19659.050615,3468.1276350000003,8555.40248
2035-08-14 17:00:00,16010.444803499999,9189.466317,57775.350821,8272.910389,4981.048184000001,2410.5042126100006,3082.3546952999995,5728.115689,19461.23857535,3260.872895,8685.44241
2035-08-14 18:00:00,15621.970557999999,8966.011802,56001.831170499994,8133.787291000001,4895.681876000001,2371.2979231849995,3055.2644330000003,5528.549748799999,18866.55904305,3146.875725,8595.474419999999
2035-08-14 19:00:00,15260.823801999999,8702.641582999999,53754.83629,7879.501071499999,4837.844914,2339.430781655,3072.4567085499993,5442.2448241,18612.2018294,3210.121488,8665.493659
2035-08-14 20:00:00,15027.392039499999,8370.2987565,52929.2221865,7746.920018,4696.701650500001,2278.423778335,3062.679263600001,5303.419958949999,18187.6080311,3049.1602675,8930.387052999999
2035-08-14 21:00:00,14173.6655865,7665.7935775,49821.023869,7411.805940000002,4533.17289,2168.653262325,2999.7917496500004,5012.0047305,17188.90167125,2784.996961,8776.0274685
2035-08-14 22:00:00,13020.123392000001,6965.853324,45123.2870028,6965.12626,4171.010396000001,2040.4693302599999,2884.32205065,4551.750341649999,15817.60418105,2514.439789,8356.721209000001
2035-08-14 23:00:00,11920.576168000001,6381.581115,40551.603719900006,6548.6803185,3794.3168415,1898.3100203549998,2788.86026215,4196.8276549,14474.8901741,2332.8025575,7840.839752
2035-08-15 00:00:00,11208.504088,6010.8718565,37558.71776365,6222.1129245,3527.372936000001,1802.5961895150003,2740.4617793999996,3969.7251397,13580.66934345,2216.330066,7506.687966500001
2035-08-15 01:00:00,10740.2385285,5738.825225500001,35204.46658165,5917.357596,3347.127374,1734.6607532,2686.46137065,3799.20774065,12984.807352200001,2144.577638,7359.896610500002
2035-08-15 02:00:00,10546.9640855,5643.101345,33586.5787252,5643.653971,3220.6517215,1684.5625929999999,2645.5931232499997,3696.9407838499997,12572.3003747,2112.0072345,7242.811712000001
2035-08-15 03:00:00,10555.881841499999,5693.911002,32771.30978955,5350.0413645,3152.6905404999998,1674.9236541349999,2598.57323405,3668.9206574,12289.953432949998,2112.1827445,7123.435188
2035-08-15 04:00:00,10927.932246999999,5984.236322500001,32957.244075300005,5226.1052645,3148.4241625,1690.427179015,2583.61546855,3739.8177416000008,12232.396034450001,2188.445354,7118.859723
2035-08-15 05:00:00,11569.533637000002,6361.672544,34462.08851065,5214.5952035,3246.5812120000005,1755.8178761099998,2657.24679105,3951.16784435,12420.693353499999,2330.401075,7384.244981
2035-08-15 06:00:00,12424.615225,6804.041091,36328.3639955,5188.801455000001,3412.0853399999996,1849.49039485,2680.8643224999996,4161.3647464999995,12582.6503965,2450.574515,7608.966275000001
2035-08-15 07:00:00,13232.099065,7248.04897,39012.75091549999,5476.574835000001,3593.4297400000005,1942.0309286499996,2653.7558900000004,4368.0890565,13195.6559085,2614.97455,7586.24752
2035-08-15 08:00:00,13881.16508,7578.2919435,41830.652695,5906.615804999999,3771.14329,2054.1634168,2715.9243149999998,4659.8938960000005,13956.983049,2786.436335000001,7781.408079999999
2035-08-15 09:00:00,14287.629975,7873.062955,44826.917110999995,6357.374234999999,3961.84137,2122.9136725500002,2745.403236,4913.129690500001,15103.637259,3000.894445,7990.697235
2035-08-15 10:00:00,14704.222774999995,8136.355759,47947.374253500006,6814.649680000001,4149.0467149999995,2171.3102749,2838.396736999999,5133.7567930000005,16435.511116499998,3155.18071,8385.5335
2035-08-15 11:00:00,14940.021195000001,8402.8619685,50380.552684999995,7241.79544,4320.706505,2219.8506166499997,2871.7109259999997,5303.611991,17292.0727965,3323.300055,8657.758535
2035-08-15 12:00:00,15369.6926,8696.351878,52593.7184675,7569.553415,4476.1045,2246.83278045,2923.8274639999995,5483.0099105,18030.6570965,3450.958825,8946.6928
2035-08-15 13:00:00,15673.906005,8990.4565965,54872.824292000005,7962.929590000001,4657.70513,2327.27623855,2972.9436269999997,5630.606255500001,18833.9825895,3528.414035,9264.179064999998
2035-08-15 14:00:00,15883.435010000001,9155.797433,56475.123826999996,8331.254785000001,4801.72569,2384.5231449000003,3065.533166,5781.9318955,19397.2198845,3562.195615,9653.49761
2035-08-15 15:00:00,15991.08763,9283.687419,56936.538536,8390.80205,4900.789155,2411.00749675,3060.2293555000006,5793.335472,19730.6462015,3564.1150850000004,9837.6773
2035-08-15 16:00:00,16060.621575,9304.426025499999,56929.8632715,8154.969225,4957.314525000001,2415.5022062999997,3055.0602719999997,5787.961628000002,19818.5078935,3493.823615,10023.813044999999
2035-08-15 17:00:00,15929.138499499999,9152.584943000002,55852.25889699999,7985.4041175,4974.856909,2397.0843019750005,3090.53222585,5711.13866555,19479.35477405,3353.891115,10118.246009999999
2035-08-15 18:00:00,15504.5434065,8917.6586775,53613.2854405,7743.5132275,4898.4568874999995,2357.44699519,3068.3410545,5537.030352,18700.8494613,3238.446945,9934.689555
2035-08-15 19:00:00,15157.2049585,8693.361190500002,51189.971293,7519.036553999999,4787.808360499999,2308.88662191,3064.271047,5392.30101215,18304.78472485,3300.9824125,9758.085160000002
2035-08-15 20:00:00,15024.728302499998,8375.9652885,50617.4226665,7409.118423,4655.039842000001,2250.2865005149997,3052.5039032,5274.29465335,17837.727938800002,3124.5124335,9768.395010000002
2035-08-15 21:00:00,14287.2828705,7693.679027000001,47740.401164999996,7059.400074,4529.394380000001,2149.052205155,2980.84948155,4969.193614850001,16854.2464794,2824.0626465,9432.244378500001
2035-08-15 22:00:00,13049.8951215,6978.800086,43254.01044795,6614.770253,4140.2099245,2027.3361745649997,2856.5630302,4485.057243400001,15357.1040657,2531.156015,8756.081765000003
2035-08-15 23:00:00,12014.7271325,6398.013965499999,39007.9564033,6139.08908,3785.2692944999994,1901.967550365,2758.0124243,4164.7643048,13906.440184000001,2340.6424345,8190.379618499999
2035-08-22 00:00:00,10863.522519500002,5743.1977445,34844.914356600006,5612.922461,3426.483725,1733.508355725,2647.83921905,3819.70732545,12572.465187200003,2084.3440635,7179.4996525
2035-08-22 01:00:00,10479.10921,5530.184208,33252.841155949995,5305.295327,3281.1631555,1669.5028710099998,2611.7216083000003,3670.8073834,12042.9883124,2028.112993,7073.1272405
2035-08-22 02:00:00,10262.009334,5450.59882,31951.487061399996,5086.563147,3155.0983714999998,1624.8291235400002,2582.70995155,3586.7143505,11708.996852499999,1984.669609,7005.486796
2035-08-22 03:00:00,10248.273097500003,5495.706811999999,31317.473013950002,4973.627203,3091.7651950000004,1619.1707795749999,2551.9817887,3573.0243761,11477.121288400002,1998.4259675,6917.090861999998
2035-08-22 04:00:00,10626.379650500001,5774.215434500001,31220.2365022,4903.195185500001,3102.893774,1632.1074391050001,2559.0619276499992,3668.0548484500005,11540.999951200003,2098.901066,6934.818841
2035-08-22 05:00:00,11307.256716,6169.7306960000005,32771.9586515,4948.2866615,3213.9664165,1696.1305395549998,2639.0091697,3883.5896574500002,11875.26366615,2244.8756550000003,7235.914306
2035-08-22 06:00:00,12155.370110000002,6598.360227499999,34909.279589,4978.46195,3404.24163,1778.1709077000003,2648.5278474999996,4084.8365245,12293.3119215,2366.86337,7488.50351
2035-08-22 07:00:00,12790.624515000001,6942.866623500001,37295.8125445,5256.65273,3580.6500400000004,1873.8796928500003,2616.8747855,4283.003650999999,12860.408601,2495.103865,7629.522064999999
2035-08-22 08:00:00,13226.327219999997,7208.8301710000005,39623.690059,5762.786010000001,3749.90462,1949.63260325,2661.6232445000005,4504.975598999999,13456.78751,2667.594325,7805.082935
2035-08-22 09:00:00,13617.50003,7462.9145895,41883.3807775,6244.038715,3877.3349,2009.7274602500004,2674.594416,4684.780013500002,14271.7595495,2822.49488,8115.794905
2035-08-22 10:00:00,13907.813055,7654.340059499999,44053.668922499994,6764.938694999999,4028.96839,2080.08147025,2746.7700865,4890.9163929999995,15054.6984795,2960.59718,8449.589670000001
2035-08-22 11:00:00,14076.92986,7854.68569,45416.98330050001,7207.225700000001,4161.0921149999995,2125.7585405,2791.1970579999997,5062.0593935000015,15574.063888499999,3087.465155,8668.926245
2035-08-22 12:00:00,14182.286405000003,7976.937446,47381.06442,7515.887895,4289.213435000001,2172.6909307,2842.7703455,5242.232991,16043.767974499999,3183.83759,8888.655425
2035-08-22 13:00:00,14308.253125,8106.963536,49013.340895,7695.897055,4407.161770000001,2207.72774565,2898.003391,5371.321764999999,16572.551256500003,3307.076295,9179.061495
2035-08-22 14:00:00,14293.863479999998,8114.7524905,50434.58295799999,7740.123185,4513.8114399999995,2241.93023865,2966.5372975,5470.592885499998,17077.455842000003,3388.051385,9509.820805
2035-08-22 15:00:00,14422.427435000001,8127.380271,51287.99886800001,7717.0124,4579.60998,2246.8707147,2934.6865205,5404.330743,17394.959651499998,3434.259535,9690.047349999999
2035-08-22 16:00:00,14467.631140000001,8094.049008,51454.682150500004,7668.067305,4610.381515,2241.0420603,2917.6444304999995,5339.369241,17398.574102500002,3376.52839,9894.319375
2035-08-22 17:00:00,14441.831152,7972.745730500001,50357.435713,7608.359313999998,4615.500381,2214.42805694,2956.3723706,5286.7106591,16890.318224349998,3240.2783,10064.564274999999
2035-08-22 18:00:00,14212.592991,7847.2510170000005,48602.987878500004,7378.9378185000005,4550.1059665,2190.556624695,2967.0937837499996,5170.1426976500015,16112.950039599998,3177.496525,9936.750215
2035-08-22 19:00:00,14161.976128,7784.2546535,46986.41271699999,7247.2098975,4476.0304345,2182.46068513,2985.70405885,5106.097393300001,15919.962494200001,3238.085034,9775.615801
2035-08-22 20:00:00,14023.374160999998,7529.469203,46970.03884849999,7091.0484325,4404.7220335,2137.8875767550003,2967.5638086999998,5007.069055450001,15376.465174199999,3062.912506,9742.127342
2035-08-22 21:00:00,13246.273565000001,6991.770682,44276.105814999995,6681.081205499999,4247.375152500001,2057.728137575,2895.6394669499996,4673.059149,14179.321514449999,2758.5986315,9273.160258500002
2035-08-22 22:00:00,12194.637182499999,6407.720447000001,40170.9720988,6200.909819,3912.9051235000006,1928.5474983099998,2801.451196799999,4320.859130700001,12693.6573399,2485.8347315,8515.044697
2035-08-22 23:00:00,11219.2232305,5936.858165,36259.25908725001,5789.387055499999,3598.7485145000005,1809.062133765,2698.35997525,4013.9530534,11623.96615255,2301.8847675,7992.087589999999
2035-08-23 00:00:00,10641.037847499998,5650.465752499999,33569.3445734,5468.4280975,3362.6357385,1711.886273705,2644.7428299499998,3838.2551232,10876.565639250002,2189.6997985,7561.2851285
2035-08-23 01:00:00,10275.7376,5452.3557725,32082.7347031,5220.6896285,3210.9150759999998,1660.77322953,2596.0869636999996,3671.53186205,10439.08665455,2112.9300385,7273.3760795
2035-08-23 02:00:00,10103.6132725,5405.968083999999,30973.361951450002,5035.8503495,3109.4124595000003,1631.265626645,2560.8648019499997,3606.7532096000004,10147.283157549999,2068.5967075,7193.3863725
2035-08-23 03:00:00,10145.192490500001,5455.612192,30436.3500576,4901.3649835,3061.074605,1616.156190055,2537.18368405,3607.9502362499993,9963.944966799998,2072.6578305000007,7100.460205999998
2035-08-23 04:00:00,10423.620919,5732.370587,30706.745185549997,4837.7540555000005,3059.16357,1618.43183251,2543.37534675,3683.3005739500004,10047.929834100001,2175.838573,7175.721969
2035-08-23 05:00:00,11145.701656000001,6157.045679,32101.33897655,4832.237474,3169.4693525000002,1686.4731862200001,2634.1134980499996,3938.1294687500003,10441.428464599998,2343.31892,7448.500052
2035-08-23 06:00:00,11970.954275,6579.642475500001,34198.637854500004,4871.220925,3352.185705,1773.3893907499998,2659.7638879999995,4167.8178845,10790.355308499999,2451.25938,7721.9222100000015
2035-08-23 07:00:00,12646.800954999999,6920.134562,36573.907901000006,4949.814075,3508.858975,1848.3177175500002,2650.6298585,4354.939828500001,11237.435772499999,2536.483460000001,7938.997055
